,param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,crystal_profit,noncrystal_profit,crystal_std_minus,noncrystal_std_minus,Sortino_ratio
1054,,2.5,0.65,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,709.3265467900965,57.71875199019963,7.8587130443039825,17.591594280722774,0.5626717032967034,27120.52699355525,0.007408409624205549,0.5257663146525693,0.5599292226497795,0.08770247252877585,0.0,1.552227964374728,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3451.0137780399405
4377,,2.25,1.0,iqr,kernel,_____None____,benchmark_prediction,695.6838328334452,57.322805906296544,7.216973067795565,16.662470243850418,0.5637591575091575,24900.88095476656,0.007880570211413217,0.5182704820282182,0.5504274680209642,0.08052457197445656,0.0,1.425187783583251,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3450.322000768193
5117,,0.1,0.05,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,755.6650605346804,76.45991002161448,8.407138583925068,12.10127922291738,0.6328411172161172,28998.65804276639,0.003099866115883361,0.4407282845601644,0.4534595373217097,0.09377598049519638,0.0,1.6597217286381862,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3449.289880651366
6967,,0.25,0.6,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,782.5137874881293,78.23289829858587,8.654736544213954,12.176916991659988,0.6539606227106227,29852.17034988805,0.0029643713722901817,0.42545828265040503,0.433233486079079,0.09653607212933378,0.0,1.7085720209413948,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3449.229239663621
1480,,3.5,2,3sigma,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,876.4519088980505,75.12450272584724,7.807756289648418,17.47395238826195,0.5656478937728938,26930.455170049685,0.0074131634458958285,0.5192719620972117,0.5520999812265156,0.08708781747861946,0.0,1.541349311472624,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3449.192594004796
6675,,3.75,0.8,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,949.1874310525236,77.90004335862926,8.071283387252542,12.178961346485332,0.5918040293040293,27837.024105831402,0.0034016290373729855,0.4857710979493861,0.5044206104253992,0.09001948385828573,0.0,1.5932362697934639,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3448.8968817271452
6344,,3,0.4,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,707.8090836697593,75.24669248250981,7.903613037999568,17.492360797485148,0.5683379120879121,27258.538407808253,0.007252293162119111,0.5173186590373257,0.5497547890288983,0.08814877441184979,0.0,1.5601269693113697,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3448.8705705545885
6264,,2.75,0.65,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,713.5842275961004,72.69751462101415,7.8439352499351935,17.480401564156434,0.5706272893772893,27051.1392967496,0.007353057777080267,0.5179096571525906,0.5484523719286863,0.08747808630743219,0.0,1.5482565989440018,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3448.6693776536586
5137,,0.1,0.3,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,782.952456767609,78.12602734058328,8.436927313619472,12.139415521184803,0.6332989926739927,29083.316645883537,0.003101274130773216,0.44259491799914386,0.4541825853013079,0.09404974983662438,0.0,1.6645671157213562,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3447.1455738317472
4007,,1.25,6,mae,kernel,_____None____,benchmark_prediction,728.5590976948915,64.6000325810874,7.420338168500982,17.057033795656388,0.5677655677655677,25576.510059651755,0.007828058424196205,0.5200611271176158,0.5509216938319399,0.08270942417238458,0.0,1.4638570318024127,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3446.811921351906
3327,,4,0.25,mae,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,901.540936477626,84.23070331257757,8.790713971459832,12.548040848272477,0.6420558608058609,30298.83799719321,0.0030539292899089774,0.4374600156589834,0.4381393559659413,0.0979805078173491,0.0,1.7341367901323954,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3446.686821521236
4610,,3,0,5_95_IPR,kernel,_____None____,benchmark_prediction,554.318908935038,58.89078984213139,7.229145170545357,17.36632976919877,0.5563759157509157,24912.793040750705,0.008547355197683279,0.5266083762262221,0.5649812100944744,0.08056309332745362,0.0,1.4258695650612812,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3446.160293233026
1891,,0.25,3,mae,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,890.9768844727841,79.86371308933275,8.71549210513789,12.233809746489293,0.65121336996337,30033.37573068695,0.00295629819167777,0.4289817824157744,0.43593268826871623,0.0971220548403393,0.0,1.718943208029244,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3445.975897675577
1262,,3,0.8,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,640.8848967846261,59.49391517560021,7.779410912735852,17.44358533990472,0.5634729853479854,26806.322099961122,0.007455666086985832,0.5223538263188453,0.5557436962234549,0.08668639544239053,0.0,1.534244625684588,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3445.8035962692084
6963,,0.25,0.55,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,782.5137874881293,78.25462697208611,8.654084327044504,12.175126299035831,0.6538461538461539,29819.90315364718,0.0029698094082555,0.4252582289783025,0.433130938363149,0.09643172633647482,0.0,1.7067252262847517,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3445.760640494141
949,,2.25,0.6,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,705.1979560866657,66.93999780555993,7.760798264324394,12.371827394512245,0.5772092490842491,26740.874297135855,0.0037971269471210123,0.5061337349426069,0.5340576234473269,0.08647475006652022,0.0,1.5304987578488929,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3445.6345064477396
6959,,0.25,0.5,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,782.5137874881293,77.98194184512357,8.654730923207184,12.176134505161885,0.6539606227106227,29817.96526342767,0.0029706704567377417,0.42542023224439435,0.433273257175246,0.09642545957905596,0.0,1.7066143122383053,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3445.2792961445443
4371,,2.25,0.8,mae,kernel,_____None____,benchmark_prediction,598.8715208717513,57.88801747472276,7.292637046267551,16.808632166987312,0.5639308608058609,25124.99322299401,0.007877031111245106,0.5173402049014747,0.5491588850398686,0.08124930715575486,0.0,1.4380147220120199,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3445.2548596057236
1584,,3.75,3,3sigma,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,727.6155742994852,59.95711812266472,7.769848363466408,17.433442500120734,0.5647893772893773,26767.713465961097,0.007468397665750171,0.5186848847323983,0.5525998778961877,0.08656154268183888,0.0,1.5320348824382495,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3445.0754009334437
3207,,3.75,0,mae,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,893.0092577147952,79.70926371955095,8.811291608460998,12.541361886359278,0.6504120879120879,30353.869860808736,0.003039895359304008,0.4348605176180888,0.43820540773299094,0.09815847008585865,0.0,1.7372865076012327,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3444.883135142365
1043,,2.5,0.5,mae,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,837.442826575716,69.76887012520605,7.875110721269559,12.426518897406702,0.5819024725274725,27124.037469234725,0.0037244202716019002,0.5040122714355034,0.5286072890778186,0.08771382471956901,0.0,1.5524288844571157,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3444.2737923641557
6754,,4,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,773.9704000834681,71.13812328500242,7.990687655040803,12.793534495546133,0.5765224358974359,27521.317562490913,0.003832828254293905,0.5106769842907795,0.5383435156228842,0.0889985507307306,0.0,1.575166985032676,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3444.1738621993954
6951,,0.25,0.4,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,782.6424656893414,78.54714070739182,8.651575239407688,12.171610430663716,0.6540178571428571,29794.584100902564,0.0029730768759652286,0.425429845185925,0.433375987187374,0.09634984947883422,0.0,1.7052761046762,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3443.8334380066476
3307,,4,0,mae,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,892.6613257975423,79.63336904555047,8.800003487208803,12.53466947241449,0.6498397435897436,30304.969961416293,0.003046336040973162,0.4345030631160514,0.437786863816616,0.09800033738865314,0.0,1.7344877496231852,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3443.745221858823
6644,,3.75,0.4,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,828.9081003147257,74.25197379624576,8.111406020548792,17.61602133471805,0.5698260073260073,27929.8319150111,0.007007823806282668,0.5156021150178955,0.5466736338321444,0.09031960613603397,0.0,1.5985480720587855,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3443.2787415962016
6758,,4,0.55,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,773.9704000834681,71.86176930915377,8.033599234470799,12.895870796445271,0.5777243589743589,27655.091100640635,0.0038564486401923537,0.5103981992808404,0.5374679473367846,0.08943114815250787,0.0,1.5828234375366663,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3442.428517217709
1887,,0.25,2,mae,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,890.9768844727841,80.55384472072417,8.715707068583992,12.22865969792995,0.6507554945054945,30001.163334711924,0.002960081453280128,0.4279817352769167,0.4354588700063737,0.09701788626080701,0.0,1.7170995498347026,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3442.1950047922046
3830,,1,0.25,5_95_IPR,kernel,_____None____,benchmark_prediction,847.6644804316893,65.97450924860563,7.3018042322694425,12.526599012226423,0.5636446886446886,25133.082687486047,0.004397511476684153,0.5148056690783279,0.5483079941063018,0.0812754668995369,0.0,1.4384777179193022,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3442.0373222844596
4793,,3.25,3,iqr,kernel,_____None____,benchmark_prediction,562.4140166355264,51.52397365754003,7.201104258663999,16.574030151726856,0.559981684981685,24784.830078801882,0.007870399120703806,0.5190239939013533,0.5543599846107047,0.08014928617106302,0.0,1.4185456775871041,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3441.8096431505
1033,,2.5,0.4,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,691.6266244935141,59.80528085959276,7.878651434403805,12.516170212785013,0.5769803113553114,27116.187662103584,0.003779679355001512,0.5048407934458016,0.5331350580129275,0.08768843998075333,0.0,1.551979605202815,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3441.729576167692
6744,,4,0.4,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,813.8039165634709,75.79563448393465,8.13635409248792,17.627178958356733,0.5709134615384616,28002.837177714366,0.006980391392487808,0.5154461649169056,0.5457065672677802,0.0905556908569618,0.0,1.6027264868197324,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3441.693522602297
1079,,2.5,1.5,mae,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,995.6409885933135,88.04187455167597,7.7647790665533405,17.42170656245427,0.5703411172161172,26723.912707157906,0.0074827039767773815,0.5136086903493912,0.5439247321078103,0.08641989960659226,0.0,1.5295279708767116,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3441.683591780573
3832,,1,0.3,3sigma,kernel,_____None____,benchmark_prediction,662.7018194665688,59.804458960583695,7.345623189506748,17.17710694460557,0.5621565934065934,25280.13705476069,0.00812370979969677,0.5199917337975214,0.5535902495519783,0.0817510119215494,0.0,1.44689429113786,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3441.523803027831
6119,,2.5,0.05,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,1045.9345387602698,80.47869075510233,8.220511215015442,12.452472289665963,0.6092605311355311,28289.412682388913,0.003442602759157437,0.47107825068972214,0.48786308759570124,0.09148241991101419,0.0,1.619128473122076,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3441.3203683386464
5121,,0.1,0.1,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,824.9454226128364,77.5812826911097,8.413558642233703,12.102193378907055,0.6331845238095238,28953.287850838937,0.0031098704295811613,0.4415562305576038,0.453720410810305,0.0936292621806117,0.0,1.6571249914628512,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3441.2653529864947
6657,,3.75,0.55,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,832.1114026718533,75.17332125559338,8.237673625860849,12.412651759647497,0.5904876373626373,28345.28181813227,0.003407738929032831,0.49104588713055686,0.5125839607144904,0.09166308975359883,0.0,1.6223261113857754,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3440.932853803145
507,,1.25,0.05,mae,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,975.7182978349992,66.26968159876917,8.138230164171642,12.569625445644471,0.6112065018315018,28003.002666549186,0.0035775215853786103,0.48627454378689217,0.4994056563223201,0.09055622601544132,0.0,1.6027359584792344,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3440.9204583364717
6164,,2.5,0.65,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,725.582701616333,77.14450079507765,7.8693113890084385,17.538546707979908,0.5690247252747253,27075.30184229569,0.007388571960665072,0.5186452028628409,0.54979742966807,0.08755622324730376,0.0,1.549639528519671,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3440.618944131943
6364,,3,0.65,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,705.9815033830309,74.7574797475496,7.8736791178797505,17.502481577092066,0.5709134615384616,27089.312627150743,0.007350901056920994,0.5191624472372028,0.5495190336544592,0.08760153138140267,0.0,1.5504414278360086,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3440.4897915684223
6252,,2.75,0.5,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,710.1260041848036,70.76504931307348,7.8807514176031175,17.518320058469698,0.5704555860805861,27111.053145440244,0.007352393359251374,0.517773998657043,0.5485645909088125,0.08767183595949954,0.0,1.5516857340567904,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3440.1609324819824
4090,,1.5,2,5_95_IPR,kernel,_____None____,benchmark_prediction,701.2507643341287,59.965695778210126,7.457880103194476,17.310798668928804,0.5617559523809523,25653.14028855381,0.00801325247720171,0.5292813315323213,0.5634860465627752,0.08295723132402116,0.0,1.4682429194456164,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3439.7362164035935
3948,,1.25,0.5,3sigma,kernel,_____None____,benchmark_prediction,769.2034707293988,75.59679316629797,7.277875334346907,17.275350845008994,0.5600961538461539,25033.83735751949,0.008377583000912731,0.5234462630353638,0.5584434502031121,0.080954526940403,0.0,1.4327974678067472,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3439.71780326819
852,,2,0.65,3sigma,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,887.0499369573317,68.15389060378935,7.7466455127702325,17.49100844072931,0.5646749084249084,26641.58752308588,0.0075882252763201,0.5226629988387241,0.5565504526072024,0.08615367608533771,0.0,1.524816135707754,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3439.1127719950023
4300,,2,5,3sigma,kernel,_____None____,benchmark_prediction,619.1975216204719,57.121909226567084,7.2389553142637135,17.042757052286447,0.5612408424908425,24894.400863913044,0.00824601003233537,0.5246514121484165,0.5590975847447195,0.08050361662981302,0.0,1.4248168992624224,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3438.949376419116
3809,,1,0,iqr,kernel,_____None____,benchmark_prediction,643.2531264504978,63.70344852443861,7.3345165859899035,10.721797284638585,0.6163003663003663,25216.1138246099,0.003216029798598109,0.47152061553034624,0.48935180137677586,0.0815439733346946,0.0,1.4432299579103651,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3438.006244716482
936,,2.25,0.45,3sigma,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,757.0426464475149,64.30162309904624,7.8049722352605775,17.524635990852303,0.5657623626373627,26833.227069166944,0.007509611508102624,0.5220044524004471,0.5559735710953505,0.08677340084325245,0.0,1.5357845163213681,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3437.9657300947574
